0.277	0.019210099048284572
0.276	0.01972300447459453
0.275	0.02024960436315983
0.274	0.02079026435311556
0.273	0.021345359846081446
0.272	0.021915276266818023
0.271	0.022500409330842287
0.27	0.023101165319188648
0.269	0.02371796136050593
0.268	0.024351225720686296
0.267	0.025001398100227144
0.266	0.025668929939532605
0.265	0.026354284732366506
0.264	0.02705793834767439
0.263	0.02778037935999813
0.262	0.028522109388712573
0.261	0.029283643446319806
0.26	0.030065510296042514
0.259	0.030868252818965346
0.258	0.031692428390978765
0.257	0.03253860926978707
0.256	0.03340738299224963
0.255	0.034299352782330914
0.254	0.03521513796994285
0.253	0.03615537442096991
0.252	0.03712071497877609
0.251	0.038111829917499895
0.25	0.03912940740745212
0.249	0.040174153992939755
0.248	0.041246795082847613
0.247	0.04234807545431849
0.246	0.04347875976988132
0.245	0.044639633108386534
0.244	0.0458315015101177
0.243	0.04705519253645681
0.242	0.0483115558444931
0.241	0.04960146377697352
0.24	0.050925811968004726
0.23900000000000002	0.0522855199649274
0.23800000000000002	0.05368153186679434
0.23700000000000002	0.05511481697989571
0.23600000000000002	0.05658637049078675
0.23500000000000001	0.058097214157285214
0.234	0.05964839701791829
0.233	0.061240996120311385
0.232	0.062876117269025
0.231	0.06455489579335871
0.23	0.06627849733565495
0.229	0.06804811866065076
0.228	0.06986498848643892
0.227	0.07173036833761551
0.226	0.0736455534212062
0.225	0.07561187352597984
0.224	0.0776306939457735
0.223	0.0797034164274699
0.222	0.08183148014428562
0.221	0.08401636269504613
0.22	0.08625958113014119
0.219	0.08853258397061638
0.218	0.09117781993707189
0.217	0.09383858879622865
0.216	0.09575690693170914
0.215	0.09806243915468503
0.214	0.1006456193130498
0.213	0.10358025255418526
0.212	0.10651137126449303
0.211	0.10905589158375303
0.21	0.1119870102940608
0.209	0.11488298369609147
0.20800000000000002	0.1177438117898451
0.20700000000000002	0.12091743312726465
0.20600000000000002	0.12448116738655972
0.20500000000000002	0.12758449810742514
0.20400000000000001	0.13103928191106126
0.203	0.1348841786365729
0.202	0.13826867182365488
0.201	0.14203976340178467
0.2	0.14581085497991444
0.199	0.14954328671893943
0.198	0.15358851170163038
0.197	0.15798518976709203
0.196	0.16238186783255368
0.195	0.1663216568904134
0.194	0.17096786664464225
0.193	0.17592686964253706
0.192	0.18049927424938406
0.191	0.18545476271645114
0.19	0.19037510587524117
0.189	0.195225158417477
0.188	0.20073945728614953
0.187	0.20660520923759285
0.186	0.21208084826716056
0.185	0.217560001827556
0.184	0.22331680332334036
0.183	0.2294285724327231
0.182	0.23550168170300098
0.181	0.24150098582589713
0.18	0.24824185595343948
0.179	0.2548702610944952
0.178	0.26150218076637854
0.177	0.26848203899020495
0.176	0.27539160659747725
0.17500000000000002	0.28261748197924313
0.17400000000000002	0.29015615060467503
0.17300000000000001	0.2976948192301068
0.17200000000000001	0.3051948280164339
0.171	0.31301114457725465
0.17	0.32114376891256896
0.169	0.3292412479396063
0.168	0.33730358165836655
0.167	0.3456822231516204
0.166	0.35433851258026305
0.165	0.36334625509167656
0.164	0.3723153377639851
0.163	0.381245760597189
0.162	0.39056629635226836
0.161	0.39977788165168887
0.16	0.40934092003388006
0.159	0.4188688131077941
0.158	0.4287094994253742
0.157	0.4388664935174479
0.156	0.4489883423012444
0.155	0.45914533639331806
0.154	0.4688805867860669
0.153	0.47935388865263423
0.152	0.48979204521092456
0.151	0.49976979823078516
0.15	0.5108335412764072
0.149	0.5222135920965231
0.148	0.533207044525591
0.147	0.5438490438718883
0.146	0.5544945577490132
0.145	0.5658394632608519
0.14400000000000002	0.5771808542418629
0.14300000000000002	0.5878544843656095
0.14200000000000002	0.5985245999585285
0.14100000000000001	0.6099011362478166
0.14	0.6212073819205505
0.139	0.6321305437330642
0.138	0.6434403039366259
0.137	0.6547852094484646
0.136	0.6653920634864849
0.135	0.6763855159155527
0.134	0.6877304214273915
0.133	0.6986887285481824
0.132	0.7096821809772502
0.131	0.7207107787145953
0.13	0.7314265832082746
0.129	0.7417874200883553
0.128	0.7522396347699564
0.127	0.7625126083793443
0.126	0.7727855819887324
0.125	0.7832729419786106
0.124	0.7933561309233025
0.123	0.803513125015376
0.122	0.8134276164803379
0.121	0.8222526033887104
0.12	0.831499333996408
0.11900000000000001	0.8411713228342581
0.11800000000000001	0.8501404055065668
0.117	0.8584452418524389
0.116	0.8668238833456927
0.115	0.8752376701472236
0.114	0.8833000038659838
0.113	0.8914677735095752
0.112	0.8990064421350071
0.111	0.9058422045948976
0.11	0.9131383705932176
0.109	0.920118228817044
0.108	0.926395180875329
0.107	0.9331325364720435
0.106	0.9395535842942646
0.105	0.9449975925463829
0.10400000000000001	0.9501604383322847
0.10300000000000001	0.9553619439572915
0.10200000000000001	0.9606372547296798
0.101	0.965206144805699
0.1	0.9695325322546064
0.099	0.9739678701591731
0.098	0.977630011281644
0.097	0.9814362481680506
0.096	0.9846485293445751
0.095	0.9871543898247302
0.094	0.9901944589906968
0.093	0.9921098782917972
0.092	0.9941342480485567
0.091	0.9962675682609748
0.09	0.997311383916804
0.089	0.998499295336569
0.088	0.9994060442901175
0.08700000000000001	0.9996485469172293
0.08600000000000001	0.9999613401608952
0.085	1.
0.084	0.9993708989818405
0.083	0.998499295336569
0.082	0.9973500437559087
0.081	0.9958844844007548
0.08	0.9941412771102122
0.079	0.9921169073534529
0.078	0.9898113751304768
0.077	0.9872281949721122
0.076	0.9842935617309767
0.075	0.9814678789455002
0.074	0.9780130951418641
0.073	0.9738905504809635
0.07200000000000001	0.9698418109674449
0.07100000000000001	0.965866876601308
0.07	0.9612276959087346
0.069	0.9559207543588968
0.068	0.9507579085729949
0.067	0.9452787550125995
0.066	0.9394481483694334
0.065	0.9337264921819262
0.064	0.9273757349762592
0.063	0.920322071605051
0.062	0.9137288117722724
0.061	0.9068579040041048
0.06	0.8989326369876253
0.059000000000000004	0.8910776605876998
0.058	0.883683087726204
0.057	0.8755118035517848
0.056	0.8674494698330246
0.055	0.8590743428705985
0.054	0.8503829081336787
0.053	0.8414138254613699
0.052000000000000005	0.8321284350145677
0.051000000000000004	0.8228817044068701
0.05	0.8136349737991727
0.049	0.8040754499478092
0.048	0.794199618321952
0.047	0.7843940773126492
0.046	0.7742370832205753
0.045	0.764171466930022
0.044	0.7535435257070356
0.043000000000000003	0.7429507297923262
0.042	0.7325723202581071
0.041	0.7221728235389216
0.04	0.7114605335760702
0.039	0.7004319358387252
0.038	0.6893998235705523
0.037	0.678757824224255
0.036000000000000004	0.6680771650388531
0.035	0.6570837126097852
0.034	0.6457388070979464
0.033	0.6348156452854326
0.032	0.6235093996126987
0.031	0.6121293487925829
0.03	0.601529523816218
0.029	0.5904692953014237
0.028	0.5794090667866293
0.027	0.5687354366628826
0.026000000000000002	0.5580582920083083
0.025	0.5470296942709633
0.024	0.5359624366945135
0.023	0.525633230591882
0.022	0.5152688791809737
0.021	0.5045179293790175
0.02	0.4937669795770613
0.019	0.48336748285787584
0.018000000000000002	0.4732807793823563
0.017	0.4631237852902826
0.016	0.45331824428097967
0.015	0.4435127032716767
0.014	0.4333205638713259
0.013000000000000001	0.42344121771464116
0.012	0.4142647777234978
0.011	0.40501453258497255
0.01	0.3957642874464473
0.009000000000000001	0.386478896999645
0.008	0.3775098143273363
0.007	0.36885703942952136
0.006	0.36016560469260156
0.005	0.3514741699556817
0.004	0.34309552846242786
0.003	0.33503319474366766
0.002	0.3269005704083533
0.001	0.3190842538475326
0.	0.31158424506120547
-0.001	0.3040455764357737
-0.002	0.2965420531186189
-0.003	0.289003384493187
-0.004	0.281707218494867
-0.005	0.2751139586620884
-0.006	0.26852069882930973
-0.007	0.26150218076637854
-0.008	0.2548702610944952
-0.009000000000000001	0.24820319611433467
-0.01	0.24184892437784017
-0.011	0.2358109604158393
-0.012	0.22966756052900714
-0.013000000000000001	0.22426221211599356
-0.014	0.21843512000365511
-0.015	0.21260802789131664
-0.016	0.2071288743309212
-0.017	0.20161457546224862
-0.018000000000000002	0.19641306983724208
-0.019	0.1915278719867291
-0.02	0.18660752882793907
-0.021	0.1816485258300443
-0.022	0.17707963575402502
-0.023	0.17240179522234678
-0.024	0.16807540777343927
-0.025	0.16378416563280881
-0.026000000000000002	0.1591028105703029
-0.027	0.1547377632822906
-0.028	0.15107562215981976
-0.029	0.14699173733802404
-0.03	0.1429078525162283
-0.031	0.1392105660854804
-0.032	0.13509153595540763
-0.033	0.13128529906900077
-0.034	0.12818196834813536
-0.035	0.12504349231899287
-0.036000000000000004	0.12147975805969778
-0.037	0.11834128203055534
-0.038	0.11520280600141285
-0.039	0.11163907174211778
-0.04	0.10846193587387053
-0.041	0.10563625308839396
-0.042	0.10273676515553556
-0.043000000000000003	0.09984079175350487
-0.044	0.09690967304319709
-0.045	0.09432649288483234
-0.046	0.09174331272646759
-0.047	0.08916013256810283
-0.048	0.08654180710146099
-0.049	0.08388833632654208
-0.05	0.08166012378177574
-0.051000000000000004	0.07900665300685684
-0.052000000000000005	0.07635318223193793
-0.053	0.07405116453978974
-0.054	0.07206194009130751
-0.055	0.07007271564282526
-0.056	0.06769689280329523
-0.057	0.0656725230465359
-0.058	0.0639996063725473
-0.059000000000000004	0.061975236615787965
-0.06	0.05959941377625794
-0.061	0.05757504401949861
-0.062	0.055866982037232935
-0.063	0.05412377474669019
-0.064	0.05238056745614743
-0.065	0.050633845634776985
-0.066	0.04888712381340653
-0.067	0.047527000383083856
-0.068	0.045745133253436335
-0.069	0.043966780654616504
-0.07	0.0425363666077397
-0.07100000000000001	0.041105952560862885
-0.07200000000000001	0.03967553851398607
-0.073	0.038171319319727406
-0.074	0.03709235835562131
-0.075	0.03562679900046743
-0.076	0.034122579806208767
-0.077	0.0330084735338256
-0.078	0.031855707422337655
